"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yrHiGr",5,2021,80.3983200736663,0.89391015278118,0.906074347397759,0.990065353071259,85.1521112372782,202.311056476308,65.495094664978
"SimDat40yrHiGr",5,2021,83.2803153907084,0.89448458467034,0.906428428107642,0.990252414844927,86.2098833614952,202.56378702609,67.2450965717079
"SimDat40yrHiGr",5,2021,86.1944809986906,0.895042911162042,0.906773058838309,0.990431727680887,87.255558023412,202.810902155088,68.9992251068656
"SimDat40yrHiGr",5,2021,89.2999312115543,0.895614756727155,0.907126526569206,0.990612846639504,88.3448985137826,203.065521399518,70.8521725193044
"SimDat40yrHiGr",5,2021,92.5321072650703,0.896186420857811,0.90748038457078,0.990791366839942,89.4528684902687,203.32161639301,72.7636182882677
"SimDat40yrHiGr",5,2021,95.563197366089,0.896702264783554,0.907800125042181,0.990950294148017,90.4692938530488,203.554056468961,74.5409509201451
"SimDat40yrHiGr",5,2021,98.4998451822912,0.897184596348549,0.908099469664989,0.991097057541423,91.4342693332314,203.772568716162,76.249440563658
"SimDat40yrHiGr",5,2021,101.582785938045,0.897673673174508,0.908403374961802,0.991244073370378,92.4274177213968,203.995306539086,78.0293263557674
"SimDat40yrHiGr",5,2021,104.609020660149,0.898137608717529,0.90869200897357,0.991381869807514,93.3834368983616,204.207694252557,79.7633169818914
"SimDat40yrHiGr",5,2021,107.614900657569,0.898583554497049,0.908969775474768,0.991512809526824,94.3154056175303,204.412865910965,81.4732085905842
"SimDat40yrHiGr",5,2021,110.526931138367,0.899002267312468,0.909230871151273,0.991634412541464,95.2022885896697,204.606426691242,83.1183029569243
"SimDat40yrHiGr",5,2021,113.482325854321,0.899414575797037,0.909488251353994,0.991752895954288,96.0869951217307,204.79790428916,84.7767961879185
"SimDat40yrHiGr",5,2021,116.484229323014,0.899821051278074,0.909742262256622,0.991868488051715,96.9704353378306,204.987532979259,86.4503146035008
"SimDat40yrHiGr",5,2021,119.307589339838,0.900192618534767,0.909974696351871,0.991973104605632,97.7879373575943,205.161629836485,88.0144322563264
"SimDat40yrHiGr",5,2021,122.145085442724,0.900556098551951,0.910202292532871,0.99207448139761,98.5969696562725,205.3326397012,89.5770373063026
"SimDat40yrHiGr",5,2021,125.683539230623,0.900996133830551,0.910478118891655,0.992195944240637,99.5889376978183,205.540604697429,91.5129445251316
"SimDat40yrHiGr",5,2021,128.631941377867,0.901352154933259,0.910701520336324,0.992293208789247,100.40172643086,205.709621681932,93.115585968478
"SimDat40yrHiGr",5,2021,131.335191543257,0.901670504342279,0.91090146399994,0.992379422825905,101.136368230534,205.861333352091,94.5768765613643
"SimDat40yrHiGr",5,2021,134.07814266807,0.90198599340471,0.911099780712363,0.992464159566437,101.871828862912,206.012225113863,96.0519231008753
"SimDat40yrHiGr",5,2021,136.799802654624,0.902291852506137,0.911292205973782,0.992545645590257,102.591984659389,206.159030964367,97.5080434338886
"SimDat40yrHiGr",5,2021,139.975421359639,0.902640085781532,0.911511485263908,0.992637629125784,103.420591573786,206.326803186355,99.1978695352798
"SimDat40yrHiGr",5,2021,144.272288713018,0.903097210615427,0.911799649924386,0.99275710422404,104.52255087851,206.548060329637,101.469096196452
"SimDat40yrHiGr",5,2021,146.991236441018,0.903378529011612,0.911977168995243,0.99282991723177,105.208870293835,206.684805833302,102.897481114276
"SimDat40yrHiGr",5,2021,149.630067913676,0.903645946787547,0.912146044396024,0.992898631678606,105.867126825255,206.815208697459,104.277441498169
"SimDat40yrHiGr",6,2002,1,0.759534559366303,0.777650098670896,0.722243789442332,23.4398887994952,164.988276725479,1.85265178871068
"SimDat40yrHiGr",6,2002,2.58689776396124,0.785757114649456,0.795185225613596,0.813620645764073,32.2401281428981,172.633040545777,3.77439019935036
"SimDat40yrHiGr",6,2002,5.43509194201455,0.804748604557208,0.808152843179376,0.867427041225206,41.355675332069,178.850056392937,6.58040149832022
"SimDat40yrHiGr",6,2002,8.37819600856587,0.815216571118095,0.815418017425164,0.892284518332053,47.8155496505582,182.576745213665,9.09846504999341
"SimDat40yrHiGr",6,2002,11.394562374498,0.822387504210277,0.820449861950303,0.907367758748883,53.0101775086739,185.271917661419,11.4539831378936
"SimDat40yrHiGr",6,2002,14.3928317919052,0.827687708942244,0.824200202451223,0.917529314954642,57.3302586947339,187.3458554055,13.6430783797735
"SimDat40yrHiGr",6,2002,17.4168456893173,0.831921341397821,0.827216090368697,0.925061710580294,61.1169716891608,189.056232620523,15.7370447540314
"SimDat40yrHiGr",6,2002,20.4492023787929,0.835419837928494,0.829722520866174,0.930905753655456,64.4971722713182,190.507839886252,17.7465355750041
"SimDat40yrHiGr",6,2002,23.4679857009673,0.838374288588817,0.831849611262102,0.935580003940674,67.5455418038959,191.762009270687,19.6737058447804
"SimDat40yrHiGr",6,2002,26.4680666305487,0.8409204009476,0.833690637630437,0.939421177270463,70.3265813972594,192.864525616875,21.5280012349379
"SimDat40yrHiGr",6,2002,29.4813766244729,0.843174616370768,0.835326903923131,0.942680721203849,72.9162341355037,193.858034881889,23.3379430929316
"SimDat40yrHiGr",6,2002,32.4669190254479,0.845169291045316,0.836779842129182,0.945456644677376,75.3138323457904,194.751232865816,25.0858388512786
"SimDat40yrHiGr",6,2002,35.4521633345378,0.846970085495655,0.838095735530902,0.947877084337539,77.5688096298267,195.569308816281,26.793576658087
"SimDat40yrHiGr",6,2002,38.3948724021863,0.848587675367357,0.839281207556591,0.949983224399555,79.6712767032189,196.313878392621,28.4419238800301
"SimDat40yrHiGr",6,2002,41.41768651391,0.850111977893359,0.840401359354641,0.951909962867001,81.7222415638757,197.024139980793,30.1023950413644
"SimDat40yrHiGr",6,2002,44.4207985104545,0.851508686034199,0.841430388021677,0.953626857723956,83.663540940577,197.682473024388,31.7221272942292
"SimDat40yrHiGr",6,2002,47.381327188688,0.852786530895051,0.842374092539836,0.955157580916853,85.4936978198787,198.291221709283,33.292152237747
"SimDat40yrHiGr",6,2002,50.3660178676982,0.853988007314364,0.843263387728102,0.956562410324602,87.2633894188958,198.869317833366,34.8502188189642
"SimDat40yrHiGr",6,2002,53.3730542950344,0.855120997833049,0.844103783564949,0.957857026791124,88.9771798977175,199.419644918361,36.3966502244237
"SimDat40yrHiGr",6,2002,56.4401395039259,0.856205753982316,0.844910053247173,0.959069480755506,90.6603036909855,199.951343408094,37.9515649848245
"SimDat40yrHiGr",6,2002,59.5477200143269,0.857239942174661,0.845680261057756,0.960201091809163,92.3047426563604,200.462704590319,39.505495605716
"SimDat40yrHiGr",6,2002,62.5132346794858,0.858172342090013,0.846375953018501,0.961201222903658,93.821634490519,200.927519731136,40.9694812349568
"SimDat40yrHiGr",6,2002,65.4022525955798,0.859034528931017,0.847020358169448,0.962109272109842,95.2540727440111,201.360574536833,42.3790048608317
"SimDat40yrHiGr",6,2002,68.363024324324,0.859875227512301,0.847649732543342,0.962979343365401,96.6790963009298,201.7858790947,43.8073939393912
"SimDat40yrHiGr",6,2002,71.4628636164746,0.860713052531062,0.848277977494817,0.963831524920475,98.1277564078317,202.212760641984,45.286314970743
"SimDat40yrHiGr",6,2002,74.5820454297392,0.861516221319697,0.848881202606419,0.964634623668012,99.5438918372795,202.624863775662,46.7582771468118
"SimDat40yrHiGr",6,2002,77.5031984579935,0.862235181148204,0.849421992768142,0.965342150927802,100.834854888104,202.996181678061,48.1228145933518
"SimDat40yrHiGr",6,2002,80.3983200736663,0.862918551546184,0.849936729411125,0.96600479287802,102.082787199866,203.351265992419,49.4624956728348
"SimDat40yrHiGr",6,2002,83.2803153907084,0.863572121287643,0.850429677789371,0.966629626648665,103.295739343437,203.692845982387,50.7841131494085
"SimDat40yrHiGr",6,2002,86.1944809986906,0.864207847122063,0.850909790280033,0.96722911427493,104.494187109643,204.026978337788,52.1088470935862
"SimDat40yrHiGr",6,2002,89.2999312115543,0.86485945948389,0.851402542919337,0.967835174818621,105.742020341393,204.371403925708,53.50820995944
"SimDat40yrHiGr",6,2002,92.5321072650703,0.865511366706819,0.851896174396712,0.968433065856609,107.01051154331,204.717975815167,54.9517513202064
"SimDat40yrHiGr",6,2002,95.563197366089,0.866100051034954,0.852342500824159,0.968965777668835,108.173597940141,205.032665806025,56.2940092108639
"SimDat40yrHiGr",6,2002,98.4998451822912,0.86665086396415,0.852760605835864,0.969458085788958,109.277288060187,205.328612413429,57.5842762458473
"SimDat40yrHiGr",6,2002,101.582785938045,0.867209749735549,0.853185328026455,0.96995159611242,110.41267536005,205.630394510238,58.9284623065085
"SimDat40yrHiGr",6,2002,104.609020660149,0.867740251425433,0.853588938958586,0.970414481615523,111.505117712813,205.918259196525,60.2379879172449
"SimDat40yrHiGr",6,2002,107.614900657569,0.868250500865959,0.853977566402627,0.970854624223464,112.569612360238,206.196441354766,61.5293137291795
"SimDat40yrHiGr",6,2002,110.526931138367,0.86872987601708,0.854343060413229,0.971263635791423,113.582187888111,206.458969052156,62.7717040699024
"SimDat40yrHiGr",6,2002,113.482325854321,0.869202190335021,0.854703534856299,0.971662389601736,114.591872371582,206.718755476897,64.0242133559962
"SimDat40yrHiGr",6,2002,116.484229323014,0.869668087336467,0.855059467491513,0.972051636480183,115.599710760745,206.976115849941,65.2880697991782
"SimDat40yrHiGr",6,2002,119.307589339838,0.870094203688417,0.855385320076991,0.972404114775777,116.531972563794,207.212468919724,66.4693057838031
"SimDat40yrHiGr",6,2002,122.145085442724,0.870511259522702,0.855704533614966,0.972745850498164,117.454244073082,207.44469835278,67.6493994368951
"SimDat40yrHiGr",6,2002,125.683539230623,0.871016438886964,0.856091582493184,0.973155519580696,118.584610561016,207.727202185599,69.1114143087591
"SimDat40yrHiGr",6,2002,128.631941377867,0.871425395079322,0.856405220205147,0.973483749300066,119.510435918095,207.95687077609,70.3217438130085
"SimDat40yrHiGr",6,2002,131.335191543257,0.871791252218333,0.856686041605084,0.973774819197118,120.346967485598,208.163079404653,71.425323859684
"SimDat40yrHiGr",6,2002,134.07814266807,0.872153984623484,0.85696468686838,0.974061021887963,121.184168407576,208.368225516261,72.5392925233068
"SimDat40yrHiGr",6,2002,136.799802654624,0.872505799890113,0.857235158196371,0.974336357708378,122.00369416593,208.567866259988,73.6389679423471
"SimDat40yrHiGr",6,2002,139.975421359639,0.872906542375073,0.857543500233942,0.974647296640469,122.94632807418,208.796079043928,74.9151400992918
"SimDat40yrHiGr",6,2002,144.272288713018,0.873432897956855,0.857948908928352,0.975051377684014,124.199425991053,209.097142603408,76.6303912868028
"SimDat40yrHiGr",6,2002,146.991236441018,0.873756992577496,0.85819876906935,0.975297757810673,124.97958824899,209.28326711403,77.7091206661314
"SimDat40yrHiGr",6,2002,149.630067913676,0.87406519412797,0.858436544540014,0.975530350539801,125.727643826687,209.460798153359,78.7512793936838
"SimDat40yrHiGr",6,2003,1,0.839693259467135,0.935569580207314,0.959809817430425,29.4629135395652,216.288357033842,2.86342722100642
"SimDat40yrHiGr",6,2003,2.58689776396124,0.858799605491856,0.941586229956976,0.975664997462664,40.5244289383816,226.310120030709,5.83363355454998
"SimDat40yrHiGr",6,2003,5.43509194201455,0.872367986363821,0.945915082520319,0.983631486409508,51.9822724886527,234.460202993712,10.1705570848555
"SimDat40yrHiGr",6,2003,8.37819600856587,0.879752387086676,0.948297023096707,0.98702646297837,60.1020515605656,239.345637390683,14.062433454728
"SimDat40yrHiGr",6,2003,11.394562374498,0.884772857369146,0.949928919253487,0.98900657955013,66.6314712503543,242.878824306851,17.7030823092871
"SimDat40yrHiGr",6,2003,14.3928317919052,0.888463884126414,0.951135848345493,0.990308190855644,72.0616240790457,245.597614975864,21.0865108322136
"SimDat40yrHiGr",6,2003,17.4168456893173,0.891400200681427,0.952100678995827,0.99125672685,76.8213564527056,247.839802633603,24.3229097888114
"SimDat40yrHiGr",6,2003,20.4492023787929,0.893818680904197,0.95289866553828,0.991983304990772,81.0701205296341,249.742760569731,27.4287447612538
"SimDat40yrHiGr",6,2003,23.4679857009673,0.895855476157489,0.953573148745998,0.992558666354571,84.9017875116428,251.386890934538,30.4073464842641
